Date,equity_predicted_strategy,equity_buy_and_hold
2017-03-29,1.3814118764042687,1.8909522366263773
2017-03-30,1.3921981374325898,1.9057170614876129
2017-03-31,1.395793639735342,1.9106387819659991
2017-04-03,1.3794278712014438,1.88823642164039
2017-04-04,1.37792726595261,1.8861823109873372
2017-04-05,1.3617729541635908,1.8640694042356465
2017-04-06,1.3741505501370952,1.8810125355275815
2017-04-07,1.3742814812029651,1.8811917611416649
2017-04-10,1.3768294120387903,1.8846795084204229
2017-04-11,1.3867596420702548,1.8982725511681726
2017-04-12,1.3688831872101506,1.8738022806586607
2017-04-13,1.3548237724750498,1.8545569837323035
2017-04-17,1.3708773964303158,1.87653206346246
2017-04-18,1.37159241528393,1.8775108204310127
2017-04-19,1.3768697363482791,1.8847347065438218
2017-04-20,1.394011010200025,1.908198621023082
2017-04-21,1.389680326888914,1.9022705445144439
2017-04-24,1.4078991695597676,1.927209494211958
2017-04-25,1.4211327965301286,1.9453244076173788
2017-04-26,1.4295423820979831,1.9568359089373384
2017-04-27,1.4272259472218136,1.953665046007237
2017-04-28,1.4104070219660407,1.9306423799412415
2017-05-01,1.4173863239467306,1.9401960307501724
2017-05-02,,1.9291671764360263
2017-05-03,1.4088376605224833,1.9175318159123438
2017-05-04,1.40674092586312,1.9146780056178603
2017-05-05,1.4149959376293897,1.925913684607789
2017-05-08,1.4095669057766955,1.9185243724117464
2017-05-09,1.4097897101083487,1.9188276255165149
2017-05-10,1.41761926698826,1.929484229071645
2017-05-11,1.4081082916254686,1.9165390911259803
2017-05-12,1.400582648756214,1.9062961369224154
2017-05-15,1.4118763060578368,1.921667636280149
2017-05-16,1.4126461061515505,1.92271539090295
2017-05-17,1.3733563798137391,1.8692391796954058
2017-05-18,1.3786131772413543,1.8763940681539668
2017-05-19,1.3849436887733397,1.8850103605868935
2017-05-22,1.3948801190224898,1.898534573967357
2017-05-23,1.3987695506877564,1.9038283769177977
2017-05-24,1.4003192895850594,1.905937685694249
2017-05-25,1.401210630554475,1.9071508664002834
2017-05-26,1.4005620494576037,1.9055654349352324
2017-05-30,1.4006134989449235,1.8903317625990332
2017-05-31,1.4006677031328045,1.888980754871464
2017-06-01,1.400721909418405,1.9246178750036185
2017-06-02,1.4007761178018059,1.9374802157641855
2017-06-05,1.3911650165038236,1.9251553835589073
2017-06-06,1.3896209555213284,1.9230186440077184
2017-06-07,1.3913842763251545,1.9254588049506371
2017-06-08,1.410252538576083,1.9515695367616366
2017-06-09,1.4163294284993933,1.9599790045187808
2017-06-12,1.4138388898744028,1.95653248754561
2017-06-13,1.4205932598113762,1.9658794819657197
2017-06-14,1.4122050819434093,1.9542715522167748
2017-06-15,1.4047434379516046,1.9439458008281125
2017-06-16,1.4014061405157838,1.9393275017414562
2017-06-19,1.4127131615515742,1.9549746551422589
2017-06-20,1.3976603606951319,1.9341439267508507
2017-06-21,1.3939544684071457,1.9290155498836434
2017-06-22,1.3992244870522916,1.9363084336507004
2017-06-23,1.409425723531586,1.9504253537098508
2017-06-26,1.411278669675579,1.9529895421434547
2017-06-27,1.3982083278359625,1.9349022277997334
2017-06-28,1.4198760138733793,1.9648869254663186
2017-06-29,1.4108402716412487,1.952382867646957
2017-06-30,1.4100034847135847,1.9512248850643208
2017-07-03,1.421280711708207,1.9668308081595363
2017-07-05,1.4147753956337326,1.9578284654367437
2017-07-06,1.3955086228811393,1.9311662572526445
2017-07-07,1.41048164867225,1.951886589397256
2017-07-10,1.4031395456701115,1.9417262640918271
2017-07-11,1.4077022902604261,1.9480403908903314
2017-07-12,1.4189295362308847,1.9635771480443374
2017-07-13,1.420264552491878,1.965424602308569
2017-07-14,1.4234125057558673,1.9697808785960447
2017-07-17,1.4261820138928563,1.9736134458590815
2017-07-18,1.422207123976038,1.968112818232858
2017-07-19,1.4363135687983166,1.987633937489246
2017-07-20,1.4368913299803152,1.9884334688437155
2017-07-21,1.4304059576721737,1.9794587251826223
2017-07-24,1.4326076765103306,1.9825055606220392
2017-07-25,1.4449009411129505,1.9995175212812606
2017-07-26,1.4368216484064813,1.98833704041473
2017-07-27,1.4281943885591817,1.9763982584993176
2017-07-28,1.423850903790198,1.9703875530925432
2017-07-31,1.4197465010005472,1.9647076998522366
2017-08-01,1.4229243699140361,1.969105374732261
2017-08-02,1.4075528336212608,1.9478335662145503
2017-08-03,1.399911817340791,1.9372595915575566
2017-08-04,1.406974950830931,1.9470338665731195
2017-08-07,1.408818046700089,1.949584423762835
2017-08-08,1.4048132411337713,1.9440423975440626
2017-08-09,1.3916631242288229,1.9258446869535442
2017-08-10,1.3673455926524147,1.8921930163941176
2017-08-11,1.3667175226651138,1.8945227810902396
2017-08-14,1.3667725630665288,1.9222053131224022
2017-08-15,1.3668286794094064,1.906944041724504
2017-08-16,1.366883724287322,1.9073438915452197
2017-08-17,1.366937697358027,1.8734438294305003
2017-08-18,1.3669927466263097,1.871858566252411
2017-08-21,1.3670467240018946,1.870631586015527
2017-08-22,1.367100703508842,1.8908144096048498
2017-08-23,1.367154685147236,1.8883328500693823
2017-08-24,1.3672097431540435,1.8940403023713885
2017-08-25,1.3672653404387787,1.8989618545628133
2017-08-28,1.367318254042319,1.9055516354043867
2017-08-29,1.3673738557396258,1.9075507162210028
2017-08-30,1.3674294596979633,1.9180831239984864
2017-08-31,1.3674839915705765,1.9373285892118053
2017-09-01,1.367539062839201,1.9487571250597053
2017-09-05,1.367594673515649,1.9295808257875957
2017-09-06,1.3676524347713594,1.9330823725972033
2017-09-07,1.3677091243682356,1.9282160185291772
2017-09-08,1.3677652791640325,1.9292637731519782
2017-09-11,1.367821973438342,1.9504941830771405
2017-09-12,1.375481333852596,1.9623915664000042
2017-09-13,1.3787957754125812,1.9671202617334573
2017-09-14,1.3769888096751026,1.9645422737690044
2017-09-15,1.3834532623336824,1.9737650724114675
2017-09-18,1.3925074357812397,1.9866826112954328
2017-09-19,1.3918504216708045,1.9857452529194288
2017-09-20,1.396701238237687,1.9926658859274693
2017-09-21,1.395503042666089,1.9909564269717335
2017-09-22,1.4018805618597874,2.000055198123512
2017-09-25,1.4030207231508944,2.0016818598941497
2017-09-26,1.40775558911265,2.008437066818957
2017-09-27,1.4347635872857227,2.0469692275511826
2017-09-28,1.4386094199709343,2.0524560556465565
2017-09-29,1.44060959739834,2.055309697654079
2017-10-02,1.4585923213082457,2.080965549807926
2017-10-03,1.4610080572116053,2.0844120667810966
2017-10-04,1.4569399956962212,2.0786081860501047
2017-10-05,1.4611240078167322,2.08457749286433
2017-10-06,1.4593170420792536,2.081999504899877
2017-10-09,1.4528816065609191,2.0728181048499628
2017-10-10,1.4571815692865573,2.0789528377474222
2017-10-11,1.4561283414603319,2.0774502034674693
2017-10-12,1.4544276539478986,2.0750238420554004
2017-10-13,1.452011918044539,2.0715773250822296
2017-10-16,1.4520312628047027,2.0716049241439287
2017-10-17,1.4470258061123658,2.0644636669292558
2017-10-18,1.4544083091877351,2.074996242993701
2017-10-19,1.4514128202587404,2.070722595604362
2017-10-20,1.4583797648581558,2.0806622967031583
2017-10-23,1.4470161337322842,2.0644498673984066
2017-10-24,1.4498474281115978,2.068489259337226
2017-10-25,1.4431412839068274,2.058921640710484
2017-10-26,1.446987116592039,2.064408468805858
2017-10-27,1.4574810592015304,2.0793801183428764
2017-10-30,1.4406482869186683,2.0553648957774784
2017-10-31,1.4518862950593312,2.071398099468147
2017-11-01,1.442464925036229,2.0579566832727814
2017-11-02,,2.063154057794237
2017-11-03,1.4408841803035226,2.0608931224654015
2017-11-06,1.443823883105657,2.065097772200493
2017-11-07,1.425635847153594,2.0390834688184793
2017-11-08,1.4281804520165822,2.0427230109365833
2017-11-09,1.4217129881931798,2.0334726132324206
2017-11-10,1.4219539532257501,2.0338172649297372
2017-11-13,1.4217611106044694,2.0335414425997067
2017-11-14,1.4180888646906247,2.0282890382418146
2017-11-15,1.411177945199372,2.018404366979455
2017-11-16,1.4331443552192733,2.049822869558707
2017-11-17,1.438869627916966,2.0580117131092193
2017-11-20,1.4490673433969168,2.072597480643333
2017-11-21,1.4639975274022803,2.0939520863461416
2017-11-22,1.4619445006184324,2.0910156471535215
2017-11-24,1.4642577884628494,2.0943243371051574
2017-11-27,1.4586192302324443,2.0862595210453305
2017-11-28,1.4809036717382038,2.118132903281735
2017-11-29,1.4865615259966076,2.126225318403261
2017-11-30,1.4883349956918877,2.1287619077751656
2017-12-01,1.481472316270632,2.118946234167054
2017-12-04,1.4770289351890793,2.1125908770629627
2017-12-05,1.4619445006184328,2.091015647153522
2017-12-06,1.4543492780854665,2.0801522189226094
2017-12-07,1.465520384050991,2.0961302244898796
2017-12-08,1.466725209213843,2.0978534829764652
2017-12-11,1.4649131474625656,2.0952616954811627
2017-12-12,1.4613276160160082,2.0901333186139555
2017-12-13,1.4693565285441184,2.101617052585254
2017-12-14,1.4524889762641924,2.077491433773059
2017-12-15,1.4751108629425165,2.1098474630152766
2017-12-18,1.4929422753527237,2.1353516886167396
2017-12-19,1.4812120552100636,2.1185739834080386
2017-12-20,1.4844216670867663,2.123164683432996
2017-12-21,1.491197632040735,2.132856329550423
2017-12-22,1.4871687625850345,2.12709384741198
2017-12-26,1.4884217101591761,2.128885935265852
2017-12-27,1.4881421530706083,2.1284860854451364
2017-12-28,1.4929519233667237,2.1353654881475896
2017-12-29,1.4800168780612115,2.116864524452303
2018-01-02,1.4939928499502928,2.136854322896693
2018-01-03,1.496469918715285,2.1403972682988495
2018-01-04,1.4994964536434137,2.144726113811587
2018-01-05,1.5036314512531075,2.1506403907893756
2018-01-08,1.505366446551097,2.1531219503248433
2018-01-09,1.5037181657203946,2.150764418280061
2018-01-10,1.5034290782765347,2.1503509372154577
2018-01-11,1.5294436537801352,2.187559520994852
2018-01-12,1.5344363833661172,2.194700609922563
2018-01-16,1.516123040890769,2.1685070809264655
2018-01-17,1.5293183472568506,2.1873802953807684
2018-01-18,1.5197471643933242,2.1736906559170714
2018-01-19,1.5398918646479487,2.2025035714701713
2018-01-22,1.5471594076810573,2.212898320513082
2018-01-23,1.552499112794896,2.2205356876904947
2018-01-24,1.5438822597063593,2.208211023772178
2018-01-25,1.5437858972250726,2.2080731967506435
2018-01-26,1.549944977576616,2.216882514328503
2018-01-29,1.540354498685091,2.2031652758031064
2018-01-30,1.525617039642301,2.182086324143367
2018-01-31,1.5180604091653322,2.1712780940358525
2018-02-01,1.5227736993214536,2.1780195014298096
2018-02-02,1.4913518826060188,2.1330769537570555
2018-02-05,1.437202168716974,2.0556267502897003
2018-02-06,1.452701114913473,2.07779485516479
2018-02-07,1.453472132422474,2.078897639624028
2018-02-08,1.4108888577555143,2.0179908859148536
2018-02-09,1.4244310219907446,2.037360210331896
2018-02-12,1.4370961582216881,2.055475123737317
2018-02-13,1.4409226547008158,2.060948152301841
2018-02-14,1.4402918334405483,2.0983773602878677
2018-02-15,1.440381434264123,2.119194289148427
2018-02-16,1.4404732911182627,2.12794857688985
2018-02-20,1.4405674035481504,2.1092545880496307
2018-02-21,1.440660397304663,2.111804976952385
2018-02-22,1.4407528345341931,2.1092545880496307
2018-02-23,1.440845840260936,2.1357237710887973
2018-02-26,1.4495562802297837,2.149702864126413
2018-02-27,1.428305591622378,2.118187933118176
2018-02-28,1.4059765328958589,2.0850737711140375
2018-03-01,1.4012728056721027,2.0780981082695598
2018-03-02,1.4006631735164359,2.113638631685767
2018-03-05,1.4007568716625396,2.1313950938630213
2018-03-06,1.4008494827678108,2.153659458880135
2018-03-07,1.4112056347155606,2.1706577882954687
2018-03-08,1.4089111283895586,2.1671284741372006
2018-03-09,1.4314703093392704,2.2018280676063897
2018-03-12,1.43498373112293,2.207232266803628
2018-03-13,1.4269083204838773,2.1948110061693638
2018-03-14,1.419971191544983,2.1841406030833843
2018-03-15,1.4130788105122178,2.1735390293646915
2018-03-16,1.4215306943664041,2.1865393654337546
2018-03-19,1.4076474650257733,2.165184759730946
2018-03-20,1.4075130024912197,2.1649779350551634
2018-03-21,1.4154808649842465,2.177233769606194
2018-03-22,1.383725934621008,2.1283896570161556
2018-03-23,1.3534409018588491,2.0818064797549525
2018-03-26,1.3835914720864546,2.1281828323403733
2018-03-27,1.356568878964533,2.086617803986542
2018-03-28,1.3560849670114572,2.0858734707554714
2018-03-29,1.3707838336141684,2.108482655756864
2018-04-02,1.3377114111100892,2.057612031575472
2018-04-03,1.3371346517153717,2.084660290049437
2018-04-04,1.337224621834262,2.1115569219710184
2018-04-05,1.337315119739643,2.127093847411986
2018-04-06,1.3374061454865556,2.086245721514488
2018-04-09,1.3374987423803215,2.087844784223427
2018-04-10,1.3375903023632534,2.12778315080662
2018-04-11,1.337681346840758,2.1324290489549758
2018-04-12,1.3377734410817856,2.14694565054788
2018-04-13,1.337866063405696,2.1361650195020654
2018-04-16,1.3379602571720564,2.1548038102188865
2018-04-17,1.3516464840607694,2.177923073000829
2018-04-18,1.3548634759728224,2.1831066479914347
2018-04-19,1.3465300235458815,2.1696788630399566
2018-04-20,1.338230932210398,2.156306444498839
2018-04-23,1.3365197707440297,2.1535492309203024
2018-04-24,1.3289564663061637,2.14136239402352
2018-04-25,1.3265522343142326,2.1374884281679343
2018-04-26,1.3329006809532218,2.147717751127611
2018-04-27,1.3314889518552664,2.145443016267926
2018-04-30,1.3192028250596626,2.125646242968469
2018-05-01,1.326432440478666,2.1372954030230016
2018-05-02,,2.143609529821506
2018-05-03,1.3258651981085265,2.132098196788508
2018-05-04,1.3259611309158768,2.158346755621043
2018-05-07,1.336604709498137,2.176751122600382
2018-05-08,1.3429028343211296,2.1870080446217584
2018-05-09,1.3510801974914444,2.2003254333264395
2018-05-10,1.3575644274647465,2.2108854401656224
2018-05-11,1.3601717595872382,2.215131656780224
2018-05-14,1.3547116762795204,2.2062395420172667
2018-05-15,1.3547116762795204,2.2062395420172667
2018-05-16,1.3682813354290673,2.228338649238108
2018-05-17,1.3758322858169412,2.240635882381687
2018-05-18,1.3769665868913146,2.242483168358957
2018-05-21,1.3861173595651912,2.257385820241727
2018-05-22,1.3757899187366376,2.2405668847274387
2018-05-23,1.3777961549905287,2.2438341760865264
2018-05-24,1.3783125166985222,2.2446751060335446
2018-05-25,1.3772205827044524,2.2428968177105224
2018-05-29,1.3744439889294304,2.238374947052852
2018-05-30,1.395048133424516,2.271930189183293
2018-05-31,1.3828752445785408,2.252105816822137
2018-06-01,1.3950396600084554,2.2719163896524437
2018-06-04,1.3996023878884738,2.279347100441035
2018-06-05,1.4091341542820568,2.294870226351153
2018-06-06,1.418716657837662,2.310475981159407
2018-06-07,1.411792223566571,2.2991990718638906
2018-06-08,1.4157877492422313,2.305706055520366
2018-06-11,1.4176416706757136,2.3087252918980834
2018-06-12,1.4240921103191146,2.3192302689008293
2018-06-13,1.419216176047876,2.3112894803316872
2018-06-14,1.426140610318967,2.3225663896272035
2018-06-15,1.4254549869584434,2.321449805637116
2018-06-18,1.432692627620755,2.333236792713183
2018-06-19,1.4335306691360294,2.3346015999716014
2018-06-20,1.444992514373299,2.3532679897501216
2018-06-21,1.4297213519450205,2.328397869419894
2018-06-22,1.4268686007597942,2.3237519712715384
2018-06-25,1.403106972104323,2.285054552743041
2018-06-26,1.4124355831811326,2.300246826486691
2018-06-27,1.3886653777752584,2.261535440140382
2018-06-28,1.3925340088786926,2.267835767408037
2018-06-29,1.3908832427619835,2.265147383196787
2018-07-02,1.4010583687701286,2.2817182637297058
2018-07-03,1.4055703594881248,2.2890663456201614
2018-07-05,1.4217048803455177,2.3153425035143953
2018-07-06,1.4340386607623048,2.335428898674733
2018-07-09,1.442969331287287,2.349973099329337
2018-07-10,1.4353676437373908,2.3375932372876216
2018-07-11,1.42524335822561,2.3211051539398007
2018-07-12,1.430847282937676,2.330231524153278
2018-07-13,1.4281383731567978,2.325819881455443
2018-07-16,1.4209092059105473,2.314046693910226
2018-07-17,1.428290791311549,2.326068104723775
2018-07-18,1.4321932127448838,2.332423461827866
2018-07-19,1.4401843674305468,2.3454375974277784
2018-07-20,1.436375050239538,2.339233866876071
2018-07-23,1.437729453462806,2.3414396040815078
2018-07-24,1.4223143462958376,2.3163350600137984
2018-07-25,1.4265469209525143,2.32322809396014
2018-07-26,1.4351475415884969,2.337234786059455
2018-07-27,1.408042116953646,2.2930917697411703
2018-07-30,1.3993992325717022,2.2790162482745693
2018-07-31,1.3988111378378176,2.303376290824246
2018-08-01,1.39892269581849,2.3012531825169456
2018-08-02,1.3990337185430153,2.3189544465708014
2018-08-03,1.3910733151637564,2.306919236226403
2018-08-06,1.4001677954119087,2.3220012820102185
2018-08-07,1.4034846762924067,2.3275019096364424
2018-08-08,1.4023041930493414,2.3255442274123754
2018-08-09,1.4056377161761955,2.331072454100298
2018-08-10,1.402237725541028,2.32543399945254
2018-08-13,1.392694310549704,2.3096074521506926
2018-08-14,1.407042565313735,2.33340221879642
2018-08-15,1.3888288444021202,2.303197065210164
2018-08-16,1.4013648194242183,2.3239863950090234
2018-08-17,1.4073501424399903,2.3339122965769703
2018-08-20,1.4121217991970965,2.341825486084413
2018-08-21,1.4282158661947468,2.3685154616171733
2018-08-22,1.4319483973257043,2.374705392638031
2018-08-23,1.427384565693828,2.3671368548279053
2018-08-24,1.4345503719526653,2.3790204386199196
2018-08-27,1.4368281272070142,2.3827978077595575
2018-08-28,1.4368364483301923,2.382811607290407
2018-08-29,1.4420985439692495,2.3915381276831695
2018-08-30,1.4401034024716215,2.388229437731533
2018-08-31,1.4470863469747635,2.3998097684187787
2018-09-04,1.4409596663420747,2.38964944311335
2018-09-05,1.436196330708147,2.3817500531367566
2018-09-06,1.4252397454561052,2.3635799416079375
2018-09-07,1.424167436814356,2.3618016532849153
2018-09-10,1.4277336469588626,2.3677157619757425
2018-09-11,1.4285068010746464,2.368997940336025
2018-09-12,1.4262622288358981,2.365275601032824
2018-09-13,1.4251150300855457,2.3633731169321557
2018-09-14,1.4312666740877689,2.373574840830133
2018-09-17,1.4161620089314222,2.3485256631727838
2018-09-18,1.4223301937028896,2.358754817845499
2018-09-19,1.4156466066799371,2.3476709336949164
2018-09-20,1.42998654032079,2.3714519008097943
2018-09-21,1.4234524290837083,2.3606159033536196
2018-09-24,1.4176333255772755,2.350965655828742
2018-09-25,1.420534657684426,2.3557771483472933
2018-09-26,1.406236228182352,2.3320650105997016
2018-09-27,1.405653458782073,2.330576175850598
2018-09-28,1.4057743035397479,2.3389028464226445
2018-10-01,1.405897342016299,2.3063953589150046
2018-10-02,1.406020391261625,2.283028041151692
2018-10-03,1.406143451276668,2.3040517946880334
2018-10-04,1.4062659761663938,2.2704413544341944
2018-10-05,1.4063890576759204,2.250037906638239
2018-10-08,1.406512149957988,2.246467362174384
2018-10-09,1.406636344932184,2.235920986579089
2018-10-10,1.4067616426751235,2.171870969001512
2018-10-11,1.406886951579103,2.1304713667309145
2018-10-12,1.4070128175637786,2.132263622871748
2018-10-15,1.4071403323925082,2.1411003712243457
2018-10-16,1.4072673129201552,2.2014144182548336
2018-10-17,1.4073948508133027,2.191433318563488
2018-10-18,1.4075229461680483,2.1516605463504903
2018-10-19,1.4076505072287389,2.1258668671751084
2018-10-22,1.4077797176973617,2.1223651520785394
2018-10-23,1.4079083940803432,2.1045672913087365
2018-10-24,1.4080376282208085,2.0247597240835598
2018-10-25,1.4081668742238802,2.0684616602755415
2018-10-26,1.4082955859944304,2.0456042520058175
2018-10-29,1.4084248556758545,2.036629676631686
2018-10-30,1.4085535910268838,2.0770641531776186
2018-10-31,1.4086828843909982,2.0836401344883426
2018-11-01,1.408811096977321,2.129919890357816
2018-11-02,,2.134055710725621
2018-11-05,1.4089415065109134,2.133407805923536
2018-11-06,1.409071381825853,2.145249991123001
2018-11-07,1.4092023617407339,2.1811765648290744
2018-11-08,1.4093322611011394,2.175730967039288
2018-11-09,1.4094627188773745,2.1361374204403734
2018-11-12,1.4095931887297053,2.0938142593246214
2018-11-13,1.4097247635856416,2.0883136316983983
2018-11-14,1.4098563507230948,2.0713705004064633
2018-11-15,1.4099874036045839,2.101162172928116
2018-11-16,1.4101179220254494,2.10586326919987
2018-11-19,1.4102495458612674,2.063140258263403
2018-11-20,1.4103817286210423,2.025187172965976
2018-11-21,1.4105150169889977,2.05175295272109
2018-11-23,1.4106483179533935,2.05230442909419
2018-11-26,1.4107816315154198,2.076126626514655
2018-11-27,1.4109149576762672,2.0580669112326326
2018-11-28,1.4110477496477194,2.109792264891893
2018-11-29,1.4111789132754289,2.1029130304764014
2018-11-30,1.411310089095424,2.113776458707314
2018-12-03,1.4114418242110154,2.1354067184531917
2018-12-04,1.4115757597038796,2.041372003209029
2018-12-06,1.411709160913948,2.0367675036532225
2018-12-07,1.4118420276339263,1.9963466583511777
2018-12-10,1.4119754540076914,1.989467423935686
2018-12-11,1.412108892990939,1.98537300216043
2018-12-12,1.4122434389294176,2.0063139585116736
2018-12-13,1.4123779976874526,1.9751298796699033
2018-12-14,1.412512022016324,1.9449523251453464
2018-12-17,1.4126449642996863,1.8999131807566452
2018-12-18,1.41277737158215,1.8985897720907756
2018-12-19,1.4129103388395845,1.86005761135855
2018-12-20,1.413042770995617,1.8280326025697613
2018-12-21,1.413175215564522,1.7812839992253242
2018-12-24,1.4133109580603274,1.7465845740430965
2018-12-26,1.4134461660899245,1.8332851752146149
2018-12-27,1.4135797440630704,1.8360560200370393
2018-12-28,1.4137127868379007,1.844465656081145
2018-12-31,1.4138485809700958,1.859134052513395
2019-01-02,1.4139827448465514,1.8692667787571247
2019-01-03,1.4141163735291649,1.8346912127786206
2019-01-04,1.414250562817173,1.9035113242822002
2019-01-07,1.414386408605421,1.9374526167025072
2019-01-08,1.4145228153106337,1.9666515825454727
2019-01-09,1.4146586872500853,1.983553315244859
2019-01-10,1.4147934761333278,1.9926796854583366
2019-01-11,1.4149282778592747,1.9953679013826253
2019-01-14,1.4150641887454172,1.9752816745092496
2019-01-15,1.415200112686475,1.9923900635974567
2019-01-16,1.4153349531568111,2.0054592290338062
2019-01-17,1.4154692580791022,2.0227608115539084
2019-01-18,1.4156030272449045,2.04378456509025
2019-01-22,1.4157379061049977,2.0092503977042946
2019-01-23,1.411931391491111,2.0048527228242703
2019-01-24,1.4217859828285468,2.0188456153927357
2019-01-25,1.4396891995531387,2.0442670438091013
2019-01-28,1.4306502439730087,2.0314323021102334
2019-01-29,1.42862099151201,2.0285508927540503
2019-01-30,1.4436601202227897,2.049905498456859
2019-01-31,1.4557769689469529,2.067110652547975
2019-02-01,1.4583304232322127,2.0707363951352296
2019-02-04,1.4733695519429924,2.0920910008380385
2019-02-05,1.475981198201056,2.0957993723234285
2019-02-06,1.4738355617944494,2.0927527051709736
2019-02-07,1.4618061788053767,2.075671746857504
2019-02-08,1.4625440672426024,2.076719501480305
2019-02-11,1.4747675814973638,2.0940761138368438
2019-02-12,1.4934572787342317,2.1206142945302586
2019-02-13,1.498030148548224,2.1271074786558843
2019-02-14,1.5001370298120467,2.1300991159719027
2019-02-15,1.523574409815831,2.1633787040592747
2019-02-19,1.5286424447263105,2.1705749911103847
2019-02-20,1.5356232296349241,2.1804872614344437
2019-02-21,1.5296910854093448,2.1720639941464497
2019-02-22,1.5437787575871904,2.1920675921216897
2019-02-25,1.5425651408834977,2.1903443336351045
2019-02-26,1.5315648432301832,2.1747246110090392
2019-02-27,1.535030998905593,2.1796463314874255
2019-02-28,1.5296910854093453,2.17206399414645
2019-03-01,1.5433709397085378,2.191488516686891
2019-03-04,1.529584182844235,2.1719121993071044
2019-03-05,1.5226326716979077,2.162041495862556
2019-03-06,1.4920882859076354,2.1186704118370416
2019-03-07,1.479282259338553,2.1004866690643347
2019-03-08,1.4775831959533834,2.0980741071831153
2019-03-11,1.503797316753146,2.1352964904933596
2019-03-12,1.50471961804105,2.1366060996283798
2019-03-13,1.5105935702938253,2.1449467380182377
2019-03-14,1.5045352051903718,2.1363442451161605
2019-03-15,1.5083217130093443,2.141720845251699
2019-03-18,1.5184093092725088,2.156044589986632
2019-03-19,1.5097294609787255,2.1437197577813536
2019-03-20,1.49824383516119,2.127410900047616
2019-03-21,1.5169335323980577,2.15394908074103
2019-03-22,1.4620877758061572,2.0760715966782213
2019-03-25,1.4688257188567762,2.085639047018002
2019-03-26,1.4836901531318876,2.106745597739441
2019-03-27,1.4779229849269666,2.0985565859019673
2019-03-28,1.4904183777674966,2.116299248548372
2019-03-29,1.4949233371936748,2.1226960042450123
2019-04-01,1.5107683832467502,2.145194961286569
2019-04-02,1.5081080263963802,2.1414174238599695
2019-04-03,1.5154771923536268,2.1518811705571284
2019-04-04,1.5218656280156528,2.1609523426472075
2019-04-05,1.5364970573650356,2.181728041202179
2019-04-08,1.5330406201046358,2.1768201202546424
2019-04-09,1.5142830124799542,2.1501855111322423
2019-04-10,1.5355164455870716,2.1803356348820615
2019-04-11,1.5331765593975204,2.177013145399576
2019-04-12,1.5386718490166726,2.1848161069471836
2019-04-15,1.5332057146425506,2.177054543992125
2019-04-16,1.5367203438757546,2.182045093837798
2019-04-17,1.5219724120635076,2.1611039691995924
2019-04-18,1.520176283045494,2.1585535802968385
2019-04-22,1.5146325198685477,2.1506817893819443
2019-04-23,1.538953327500196,2.1852157884809382
2019-04-24,1.5419048812490985,2.1894068069721415
2019-04-25,1.5297492773821513,2.1721466230445885
2019-04-26,1.5436233814642881,2.19184696791506
2019-04-29,1.5518371013893582,2.2035099275004417
2019-04-30,1.5448951901407848,2.1936528552997814
2019-05-01,1.5304968842343867,2.173208177198239
2019-05-02,,2.181852068692865
2019-05-03,1.5608331424371935,2.225098956940733
2019-05-06,1.5617614697370807,2.226422365606603
2019-05-07,1.530168121323631,2.1813833895048633
2019-05-08,1.5230699116921191,2.1712642945050216
2019-05-09,1.5183217961458253,2.164495456336327
2019-05-10,1.5211551776122403,2.1685346799881846
2019-05-13,1.4728125098610778,2.099618140055619
2019-05-14,1.492211528406988,2.1272730730260827
2019-05-15,1.4972498052583587,2.134455560546343
2019-05-16,1.5059241880979188,2.146821623057209
2019-05-17,1.4851520384288799,2.11720917614964
2019-05-20,1.4747078841142556,2.1023201555107582
2019-05-21,1.4943293045717867,2.1302921411168394
2019-05-22,1.4811581297898824,2.111515523378484
2019-05-23,1.451904959452852,2.0698126680031184
2019-05-24,1.4513128426313129,2.0873623055045902
2019-05-28,1.4514477490917272,2.0734522101212223
2019-05-29,1.4515826680923416,2.054055118355519
2019-05-30,1.4517181623483872,2.047961784050609
2019-05-31,1.4518519807877384,2.0203344501418443
2019-06-03,1.4519858115623865,2.026524381162702
2019-06-04,1.4521196546734687,2.0797111387963283
2019-06-05,1.4522535101221223,2.0772709778534098
2019-06-06,1.4523862515776964,2.0669314269338974
2019-06-07,1.4525161881198465,2.087748355794456
2019-06-10,1.452646699856093,2.1003902406353525
2019-06-11,1.4527760960240765,2.094255339450932
2019-06-12,1.4529038122131943,2.0951928661138974
2019-06-13,1.4530287191082862,2.1172643742730397
2019-06-14,1.453154201004501,2.0989288366609866
2019-06-17,1.453281386341888,2.1130595562509864
2019-06-18,1.4534080186150324,2.1371575760014827
2019-06-19,1.4576971493618331,2.144533088666676
2019-06-20,1.4651094551261277,2.1554379154901375
2019-06-21,1.4521215909803267,2.136330445585314
2019-06-24,1.4338017030596055,2.1093786155403342
2019-06-25,1.4253306108610402,2.0969161246004826
2019-06-26,1.426127102859941,2.0980879067139684
2019-06-27,1.4492354370776594,2.1320843972576737
2019-06-28,1.4679956090287942,2.1596839638177774
2019-07-01,1.4679956090287942,2.1596839638177774
2019-07-02,1.4623451257213538,2.151371092776581
2019-07-03,1.4731964283914298,2.1673352988130015
2019-07-05,1.4764761955309513,2.1721604225754407
2019-07-08,1.4631416177202548,2.152542874890067
2019-07-09,1.4642660635552678,2.1541971357224043
2019-07-10,1.4665713491008445,2.1575886228591385
