Date,Ticker,Adj_Close,ret,rf_daily,excess_ret,log_downside_dev_hl5,log_downside_dev_hl21,ewm_return_hl5,ewm_return_hl10,ewm_return_hl21,sortino_hl5,sortino_hl10,sortino_hl21
2007-11-28,SPY,104.51194763183594,0.03198371377147735,0.0001192298110723744,0.03186448396040498,-4.465596222728248,-4.618080190812057,0.0018057748913201262,-0.00010169901642083845,-0.0004014177548158737,0.15705342358201904,-0.00929533235357151,-0.04066336561793032
2007-11-29,SPY,104.54747009277344,0.00033988899587478194,0.00011691838263416798,0.00022297061324061396,-4.534910940771758,-4.6345836951077315,0.0016008817691102483,-7.995686258355836e-05,-0.00038114497499470973,0.1492265355113204,-0.00756580971313248,-0.039252228931242854
2007-11-30,SPY,105.59880065917967,0.010056011546461185,0.00012307921461385263,0.009932932331847333,-4.6042256588143715,-4.651087199403351,0.002679461021044776,0.0005905763728409048,-4.626522867445869e-05,0.267693139213916,0.05785318025474701,-0.0048439117098401764
2007-12-03,SPY,104.90264892578124,-0.006592420832934209,0.00011961491881784525,-0.006712035751752055,-4.64117848582094,-4.659372427019512,0.0014637370539999583,0.00010154228488987535,-0.00026269094232665697,0.15174041689031584,0.010141776961837663,-0.027732232503338703
2007-12-04,SPY,103.9649887084961,-0.008938384558320744,0.00011999998934575373,-0.009058384547666498,-4.648887036803882,-4.660762467381409,0.00010165433973455132,-0.0005118706128281521,-0.0005482714703408213,0.010619691749239877,-0.051437794216753964,-0.057961426938650994
2007-12-05,SPY,105.70530700683594,0.016739465082995064,0.00011999998934575373,0.01661946509364931,-4.7182017548448805,-4.677265971676937,0.0022398756374100402,0.0006353636904133176,9.134402662294401e-06,0.2507915460252181,0.0660991739164837,0.0009817274945273817
2007-12-06,SPY,107.21835327148438,0.014313815526315832,0.00012077001877908167,0.01419304550753675,-4.7875164728848025,-4.693769475972406,0.003787206743923684,0.0015432810834018948,0.00046966076981279153,0.45447604837124594,0.16621498406171234,0.05131714283814887
2007-12-07,SPY,107.19707489013672,-0.00019845838607290833,0.00012192478397965445,-0.0003203831700525628,-4.856721302535068,-4.710252418990521,0.0032554815433489368,0.0014184770635682607,0.0004440094481973859,0.4186609931347797,0.15815408019791302,0.04932065613998288
2007-12-10,SPY,108.02813720703124,0.007752658528660916,0.0001192298110723744,0.007633428717588542,-4.926036020572603,-4.726755923285871,0.0038222043389735784,0.0018346737835813697,0.0006774371053205794,0.5268223151826275,0.21177195112232938,0.07650203633781136
2007-12-11,SPY,105.06600952148438,-0.027419964484531212,0.00011499116747160087,-0.027534955652002813,-4.422955515756538,-4.6027545056539685,-0.00023696235849162903,-0.00013212243939222652,-0.00023856911109515282,-0.0197489739947676,-0.012020989343115714,-0.023799349991137482
2007-12-12,SPY,106.10311889648438,0.009871026602451538,0.00011267727816810513,0.009758349324283433,-4.492270233800569,-4.619258009949695,0.0010569251085232724,0.0005302128669108087,8.60130507433101e-05,0.09440878075658891,0.04994193799696766,0.008723336305050844
2007-12-13,SPY,105.8829345703125,-0.002075191836600876,0.00011229149927749482,-0.0021874833358783707,-4.558754393267792,-4.634936368062155,0.0006369382629581816,0.0003482168822982394,1.2196666537345205e-05,0.060804989316256296,0.0339043788558799,0.0012565172026563305
2007-12-14,SPY,104.54035949707033,-0.012679806039476826,0.00011267727816810513,-0.012792483317644932,-4.527919457977465,-4.623114987714245,-0.001101492795909766,-0.0005317764992036315,-0.0004035485191197771,-0.1019605327886831,-0.05084654132158671,-0.041085548220534895
2007-12-17,SPY,103.04869079589844,-0.014268830797484422,0.00011999998934575373,-0.014388830786830176,-4.480176672666349,-4.604847848530112,-0.002821531214128423,-0.0014597419709580376,-0.0008576257611936898,-0.2490008708847052,-0.1355808007876524,-0.0857349360835417
2007-12-18,SPY,103.62409973144533,0.005583854885517825,0.00011884466610267985,0.005465010219415145,-4.549491390709675,-4.621351352825831,-0.00174884309333288,-0.0009960120324198052,-0.0006523410158624704,-0.16541308165850155,-0.09577191783767297,-0.06629825184517957
2007-12-19,SPY,103.62409973144533,0.0,0.00011383439078516133,-0.00011383439078516133,-4.618797489741518,-4.637852611357842,-0.0015371921377821428,-0.0009369352348264187,-0.0006348566634931087,-0.15582833034407845,-0.09326802991310701,-0.06559481013376134
2007-12-20,SPY,104.277587890625,0.006306333766693983,0.00011422002032990264,0.006192113746364081,-4.688112207782961,-4.65435611565345,-0.0005366378449674609,-0.00045952415136852004,-0.00041319707621502704,-0.05830456496861313,-0.047356879028814164,-0.043402866961091066
2007-12-21,SPY,105.78075408935548,0.014415045736454246,0.00011730371383444904,0.014297742022619797,-4.75742692582336,-4.670859619949001,0.0013836642727430265,0.0005287258173985413,6.44409525674845e-05,0.16112205382972397,0.056410084286191875,0.006881617192722562
2007-12-24,SPY,106.5662612915039,0.007425804522861457,0.00012999878338804116,0.0072958057394734155,-4.82674164386264,-4.687363124244493,0.0021489876553249018,0.0009818969158112301,0.00029923050604327764,0.26820148751582634,0.10845351371803591,0.0324864163942097
2007-12-26,SPY,106.79480743408205,0.002144638836047541,0.0001296146779850016,0.0020150241580625394,-4.896056361900718,-4.703866628539926,0.0021316461560654076,0.0010510823565866283,0.0003549392743443399,0.28513161661656883,0.12018934738569288,0.03917575522191267
2007-12-27,SPY,105.45227813720705,-0.012571110235894745,0.00012384864926229255,-0.012694958885157037,-4.786962422455109,-4.688467701092433,0.00021235048524831574,0.0001305510964153859,-6.876770933901007e-05,0.025468573627556532,0.014403801161595715,-0.007474122461062562
2007-12-28,SPY,105.18807983398438,-0.0025053826042422678,0.00012423331087596523,-0.002629615915118233,-4.848935867693964,-4.70360251676318,-0.0001555404644104758,-5.4289031205810974e-05,-0.0001519138960509447,-0.019847667774634113,-0.006182330903470665,-0.016762782889083207
2007-12-31,SPY,104.40966033935548,-0.007400263374495064,0.00013115087748549747,-0.007531414251980562,-4.853905266616672,-4.708650130801199,-0.0011103431714103067,-0.0005550097391457845,-0.0003915131479902882,-0.14239065866912198,-0.06377056126841076,-0.0434197301830388
2008-01-02,SPY,103.49563598632812,-0.008754212493906843,0.00012730926767434703,-0.00888152176158119,-4.835026837788578,-4.709134321675904,-0.002116317862433148,-0.0011126113402210912,-0.0006671686279904256,-0.2663215888105687,-0.12766211845645012,-0.07402640635860167
2008-01-03,SPY,103.44558715820312,-0.0004835839467821623,0.00012654050105931347,-0.0006101244478414758,-4.903903455379505,-4.725560936153988,-0.0019213419733471685,-0.0010789612962464623,-0.0006653165049154264,-0.25902571480252046,-0.12814437937235187,-0.075043544008573
2008-01-04,SPY,100.9105453491211,-0.02450604108617127,0.00012500252271729906,-0.02463104360888857,-4.487897111049114,-4.626898646768186,-0.004861100057781092,-0.0026561737918029747,-0.0014434410403632004,-0.43231819200445154,-0.2570523980672912,-0.14751480168302183
2008-01-07,SPY,100.82483673095705,-0.0008493524424778576,0.000127693595368239,-0.0009770460378460966,-4.556650780544544,-4.643234890413698,-0.004358311452773082,-0.0025437276292929628,-0.001428298024126125,-0.41518968222838065,-0.2547698218077906,-0.14837137672596895
2008-01-08,SPY,99.19668579101562,-0.01614831218904933,0.0001269249029072217,-0.01627523709195655,-4.473160894946195,-4.613941164964929,-0.005900950764007358,-0.0034632857396915645,-0.0019103517300227298,-0.5171197018413245,-0.32908964221149234,-0.19271810819409263
2008-01-09,SPY,100.23926544189452,0.010510226652888033,0.00012577158609272665,0.010384455066795306,-4.542475612989611,-4.630444669260618,-0.0037928141527159365,-0.002535943963907461,-0.001511161219937679,-0.35623259600047696,-0.2494692615209797,-0.154984179562218
2008-01-10,SPY,100.89624786376952,0.006554142420924114,0.00012654050105931347,0.0064276019198648005,-4.611790331032123,-4.646948173556252,-0.0024697870492411205,-0.0019356821108486686,-0.0012534037000682063,-0.2486191638201432,-0.19713463124571975,-0.1306877623157607
2008-01-11,SPY,100.0821762084961,-0.008068403657315204,0.00012077001877908167,-0.008189173676094286,-4.632972893515885,-4.651365972535145,-0.0032101584263789433,-0.0023544597334229753,-0.001478595815757164,-0.3300661812026133,-0.2422662422736391,-0.15485029892037233
2008-01-14,SPY,100.88916015625,0.008063213434455596,0.0001246179353584509,0.007938595499097145,-4.70228761155712,-4.667869476830707,-0.0017669585107759386,-0.0016651646165546916,-0.0011728363624635898,-0.1947170199001003,-0.1773823112632127,-0.12487266440488672
2008-01-15,SPY,98.6682357788086,-0.02201350842847527,0.00012384864926229255,-0.022137357077737563,-4.454654873480367,-4.598900587478274,-0.004403895130702561,-0.0030361261023628327,-0.0018535170641875674,-0.3788514894123764,-0.28307033561473366,-0.18419326092513752
2008-01-16,SPY,97.81843566894533,-0.008612701982108284,0.00012269444156443043,-0.008735396423672714,-4.483653469249594,-4.60291736534264,-0.0049646055331596575,-0.003417789186204014,-0.00207695944740319,-0.4396536747203072,-0.32230864972492507,-0.20722856968179065
2008-01-17,SPY,95.28336334228516,-0.02591609965262398,0.00011999998934575373,-0.026036099641969734,-4.261716634856194,-4.5173555572838335,-0.007692298576054161,-0.004932469773918395,-0.0028548701176175076,-0.5456273743879587,-0.4023163425141946,-0.2614863037466214
2008-01-18,SPY,94.30504608154295,-0.010267450963373337,0.00011190568303209858,-0.010379356646405435,-4.292273816229922,-4.5189199357686585,-0.008040136729651738,-0.005297231493206287,-0.003099176812728188,-0.5879958590558368,-0.4362256463218902,-0.2843075195667596
2008-01-22,SPY,93.3481903076172,-0.010146389972583103,9.217935190308779e-05,-0.01023856932448619,-4.3215505606954965,-4.52083613012849,-0.008324722590684498,-0.005628138105573102,-0.0033309801900048164,-0.626895759215498,-0.46802855971306745,-0.3061584389074069
2008-01-23,SPY,95.59040832519533,0.02401994093500015,8.6747152605815e-05,0.023933193782394335,-4.39086527874068,-4.537339634424478,-0.004148953486948707,-0.0036485041428483416,-0.0024457609511058104,-0.33486297200774695,-0.3141043513564076,-0.22853650031553968
2008-01-24,SPY,96.39740753173828,0.00844226131765824,9.295477615278713e-05,0.008349306541505452,-4.460179996785089,-4.5538431387204135,-0.0025310607664867485,-0.0028450466532094387,-0.00209526430890617,-0.21894454683286568,-0.2535712439902485,-0.1990433909449894
2008-01-25,SPY,95.00485229492188,-0.014445982236170773,9.024013079850235e-05,-0.014536222366969276,-4.4239144123806105,-4.539333497234934,-0.004085122173208213,-0.0036279697161774654,-0.0024992000905103384,-0.34078986239100467,-0.31624607510293357,-0.23399604514236863
2008-01-28,SPY,96.57592010498048,0.016536711253248182,9.179158318017855e-05,0.016444919670068003,-4.49322913042463,-4.555837001530864,-0.0014275198210891046,-0.0022837483627680365,-0.001884118214453959,-0.1276341129504114,-0.20609205029678593,-0.17934241693091169
2008-01-29,SPY,97.05437469482422,0.0049541810145183884,8.946417800981266e-05,0.004864716836508576,-4.562543848467789,-4.572340505826742,-0.0006129933301556061,-0.0018050370332692417,-0.0016649955433135843,-0.05874127460912375,-0.16863612226434804,-0.16112217893664615
2008-01-30,SPY,96.34024047851562,-0.007358083739698484,8.6747152605815e-05,-0.007444830892304299,-4.595381250763672,-4.5802102012287405,-0.001497370854228135,-0.002182717156357904,-0.001852656517520055,-0.14827846958830107,-0.20753992117791148,-0.18069865706770064
2008-01-31,SPY,98.0969467163086,0.018234397475733077,7.702833764056116e-05,0.018157369138092516,-4.664695968805451,-4.596713705524541,0.0010469241663389147,-0.0008206024253353747,-0.0012029665727910151,0.1111135296873297,-0.08077714166427083,-0.11928366017886971
2008-02-01,SPY,99.67513275146484,0.016088024020974645,8.24737943578846e-05,0.01600555022661676,-4.734010686846211,-4.613217209820287,0.0029833098837058,0.00030619468171087447,-0.0006442366380725115,0.3393540881991396,0.0312036090611022,-0.06494417403558903
2008-02-04,SPY,98.41830444335938,-0.012609246392872198,8.907614494035876e-05,-0.012698322537812556,-4.668217374469443,-4.6029555617312505,0.0009533314001430118,-0.0005646789329886849,-0.0010356113687573067,0.10153714405400811,-0.05628780105287534,-0.10333204164350315
2008-02-05,SPY,95.78325653076172,-0.026773961688337677,8.597051920578025e-05,-0.026859932207543458,-4.339462525474737,-4.511486350674069,-0.002647079906768412,-0.002325593381567587,-0.0018740811372210968,-0.20294188067101776,-0.19501185235021234,-0.17064831986964443
2008-02-06,SPY,95.0120086669922,-0.008052011298256723,8.24737943578846e-05,-0.008134485092614607,-4.380666015813818,-4.518868002112179,-0.0033574214170421293,-0.002714597481943042,-0.0020773453193747185,-0.2682285082001318,-0.2318200719962242,-0.19055841574907734
2008-02-07,SPY,95.64044189453124,0.006614250517970044,8.519373439619393e-05,0.00652905678357385,-4.449980733858345,-4.535371506408174,-0.0020776223829872425,-0.002095577608513346,-0.0017979107497837392,-0.1778970280234088,-0.1852681835670121,-0.16766983914894149
2008-02-08,SPY,95.0262451171875,-0.006421935795958067,8.75236346555841e-05,-0.006509459430613651,-4.49671530135682,-4.545729541096138,-0.0026513211923658493,-0.0023911620698494687,-0.001950886355848391,-0.2378816735944906,-0.2162998358220966,-0.18383035559467117
2008-02-11,SPY,95.51193237304688,0.005111085419195804,9.062805053217105e-05,0.005020457368663633,-4.5660300193999355,-4.562233045392049,-0.0016582137791237113,-0.0018948280881845993,-0.0017245392238148562,-0.15945647576221583,-0.17744693017263694,-0.1652059609328125
2008-02-12,SPY,96.39740753173828,0.009270832834089804,9.062805053217105e-05,0.009180204783557633,-4.635344737442126,-4.578736549687907,-0.0002551866014237792,-0.0011531662681325012,-0.0013704815802432204,-0.02630040941819798,-0.11180007797795799,-0.13347293806733443
2008-02-13,SPY,97.38289642333984,0.010223188743712752,8.946417800981266e-05,0.01013372456570294,-4.704659455483326,-4.595240053983712,0.0010896520971273803,-0.00039731695413991236,-0.0009969604671898331,0.12036369174664555,-0.039878496263752554,-0.09871095097494424
2008-02-14,SPY,96.52595520019533,-0.0087997097500494,9.062805053217105e-05,-0.008890337800581571,-4.706969760050042,-4.5989087735522745,-0.00020225197344141534,-0.000966069153041642,-0.0012532443906448898,-0.022392560751553207,-0.09763227758211691,-0.12454218263400359
2008-02-15,SPY,96.50448608398438,-0.00022241806534240016,8.6747152605815e-05,-0.00030916521794821517,-4.776197373391524,-4.615396439894978,-0.00021609183271900433,-0.0009220782616607359,-0.001222591818974793,-0.02563979311594816,-0.09646933270786445,-0.12351584988552058
2008-02-19,SPY,96.77586364746094,0.002812072002957411,8.946417800981266e-05,0.0027226078249475982,-4.845512091430487,-4.631899944190661,0.00016432118260781024,-0.0006780045376531554,-0.0010944982031684568,0.02089645976906865,-0.07343542137522893,-0.11241483811863252
2008-02-20,SPY,97.06150817871094,0.0029516092182917397,8.829996541415142e-05,0.0028633092528775883,-4.914826809468226,-4.64840344848629,0.000513703667974714,-0.00044085334707186246,-0.0009659952341257608,0.07001560237182305,-0.04943318953224973,-0.10086742895940773
2008-02-21,SPY,96.25454711914062,-0.0083139142870573,8.635885482832784e-05,-0.008400273141885628,-4.89510173920982,-4.65216150841365,-0.0006402056088531199,-0.0009738718798332586,-0.001207373015749848,-0.08555298133958429,-0.10961561381079996,-0.1265463249777096
2008-02-22,SPY,96.8472900390625,0.006158077074407631,8.635885482832784e-05,0.006071718219579303,-4.964416457246632,-4.668665012709209,0.00022864914993677929,-0.0005020497880177117,-0.0009710338693763817,0.03274826261050149,-0.058501753285583505,-0.10346889977999181
2008-02-25,SPY,98.06841278076172,0.012608744562771834,8.635885482832784e-05,0.012522385707943506,-5.033731175282067,-4.685168517004708,0.0018200664223565958,0.0003701576940686292,-0.0005329265340699026,0.2793887473028338,0.044654000690547,-0.05773114588547279
2008-02-26,SPY,98.8039321899414,0.0075000643767324515,8.402827315934225e-05,0.007416036103573109,-5.103045893316026,-4.7016720213001495,0.0025444615454020413,0.0008419990931485416,-0.0002748378546455986,0.4186205694234622,0.1051566439560139,-0.030268211809783462
2008-02-27,SPY,98.70397186279295,-0.0010117039366033254,7.780671582890974e-05,-0.001089510652432235,-5.169977452061682,-4.717934011899428,0.002074045891394848,0.0007126516636694947,-0.000301288831474696,0.36484721927387564,0.09208004679875,-0.03372529369483804
2008-02-28,SPY,97.73992156982422,-0.009767087127039331,7.469229028500557e-05,-0.009841779417324337,-5.054996722714062,-4.714477604368979,0.0005315490173193617,5.852988144397888e-06,-0.0006110515928067893,0.08334902085664507,0.0007410940705015313,-0.0681631244181912
2008-02-29,SPY,95.56189727783205,-0.022283875994684732,7.274453736161313e-05,-0.022356620532046345,-4.604633240517745,-4.636203171402483,-0.0024313116380288336,-0.0014916949653401357,-0.0013170915412500026,-0.24300065066813342,-0.1558004574879475,-0.135860564552205
2008-03-03,SPY,95.33336639404295,-0.0023914435596090744,6.689555910033285e-05,-0.0024583391187094072,-4.669479565957598,-4.651628887070519,-0.0024348103301784583,-0.0015564282325397113,-0.0013541458203540266,-0.2596535977398597,-0.1678975017103109,-0.14185419747237252
2008-03-04,SPY,94.96915435791016,-0.0038204046485402765,6.533438035116745e-05,-0.003885739028891444,-4.72618775876161,-4.6653599687325995,-0.002622632232924342,-0.0017124152083524036,-0.0014363421493362315,-0.2960020089361621,-0.1900441213161847,-0.15254500641388022
2008-03-05,SPY,95.5689926147461,0.006316137706937175,6.0256320597362745e-05,0.006255881386339812,-4.795502476801403,-4.681863473028111,-0.001473313646142907,-0.0011788022228584214,-0.0011865893319361683,-0.17821960428121578,-0.13543715103236917,-0.1281173393138019
2008-03-06,SPY,93.5909652709961,-0.02069737568254737,5.478039315431893e-05,-0.02075215607570169,-4.534239455893345,-4.620517371982516,-0.003968948938952073,-0.00248957117597484,-0.001821848486278328,-0.36971807829267134,-0.24955605887073556,-0.18500243912431621
2008-03-07,SPY,92.6269073486328,-0.010300758407308153,5.71281408126012e-05,-0.010357886548120754,-4.538727910495029,-4.61879466608057,-0.0047959933135951665,-0.0030164887180924036,-0.002098998460598719,-0.4487692130564826,-0.30158767725056096,-0.21277919259358927
2008-03-10,SPY,91.4057846069336,-0.013183239910009026,5.321445913253342e-05,-0.01323645436914156,-4.505305679219727,-4.605966301772507,-0.005888606242756648,-0.00370088924433975,-0.00246061184571768,-0.5328953256710981,-0.361042543929935,-0.24625715576226612
2008-03-11,SPY,94.69068145751952,0.03593751604137263,5.83014960653383e-05,0.03587921454530729,-4.574620397262731,-4.6224698060682226,-0.0004817853693933347,-0.0010503280988844155,-0.0012157858710983357,-0.04672894787337032,-0.10607884347999956,-0.12370014867027358
2008-03-12,SPY,93.80517578125,-0.009351560920667579,5.83014960653383e-05,-0.009409862416732917,-4.585549705631193,-4.62382512229592,-0.0016375199140202471,-0.001610141104296125,-0.0014818329631741845,-0.16057041278692757,-0.1631474335097013,-0.15097359174419323
2008-03-13,SPY,94.0122299194336,0.0022072783986508693,5.321445913253342e-05,0.002154063939518336,-4.654864423673112,-4.640328626591575,-0.0011467015199641667,-0.0013580635532698098,-0.0013637818572732672,-0.12051256257679091,-0.14245834778130495,-0.14125831626949178
2008-03-14,SPY,92.55551147460938,-0.015494988748512739,4.655236478057212e-05,-0.015541541113293311,-4.557124296202254,-4.615139714701019,-0.003010105396763274,-0.002307888615069406,-0.0018241084848326717,-0.28689015000231716,-0.22967937917180695,-0.18423849391891742
2008-03-17,SPY,91.6200180053711,-0.010107377230527348,4.380590832075981e-05,-0.010151183138848108,-4.561280367321162,-4.614308928173584,-0.003934513887934742,-0.0028331305858226062,-0.0020944737889473336,-0.3765563507742866,-0.28175697178496956,-0.2113702373632481
2008-03-18,SPY,95.42618560791016,0.04154296937942026,3.634168329846865e-05,0.04150662769612179,-4.630595085363418,-4.630812432469271,0.001947816293302446,0.00013617038230027793,-0.0006788235693278306,0.19979742552087262,0.014019813450558367,-0.0696455222109518
2008-03-19,SPY,93.06250762939452,-0.024769699883296026,2.4133109912671813e-05,-0.024793832993208698,-4.362982814947944,-4.549061273899585,-0.0015138751433690257,-0.0015333173647348514,-0.0014617950362008358,-0.11882543680272542,-0.1349037438727216,-0.1382033886984159
2008-03-20,SPY,94.78627014160156,0.018522631252014365,2.492188974012599e-05,0.01849770936227424,-4.4322975329926715,-4.565564778195485,0.0010766131984385056,-0.0001918994283807967,-0.0008137454268377875,0.09056951880704339,-0.017479022010825167,-0.07821465803266021
2008-03-24,SPY,96.68087768554688,0.01998820653154665,4.890496441523062e-05,0.019939301567131418,-4.50161225103659,-4.582068282491332,0.0035183775824865543,0.0011562268790599008,-0.00013993090073350972,0.31722529154379053,0.10902799090032181,-0.013673528509380441
2008-03-25,SPY,96.77416229248048,0.0009648713289200916,5.0864403512651535e-05,0.0009140069254074401,-4.570926969079642,-4.598571786787126,0.0031812432679595598,0.0011400061333737023,-0.00010571141397231714,0.30741513156182626,0.11128935762939009,-0.010501618408744631
2008-03-26,SPY,95.59008026123048,-0.01223551827471625,5.0864403512651535e-05,-0.012286382678228902,-4.545092897441182,-4.590683496193092,0.0011789678020792083,0.00024088104019699642,-0.0005011961463078692,0.11102242513007875,0.023177303320107832,-0.049398781172719126
2008-03-27,SPY,95.28864288330078,-0.003153437857839725,5.125617572176999e-05,-0.003204694033561495,-4.60768183638504,-4.60551580429769,0.0006115052467552408,1.0141185072046091e-05,-0.000588973914471411,0.06130430645729265,0.001006754668031236,-0.05891775098212421
2008-03-28,SPY,94.37720489501952,-0.00956502223877298,5.243126126464048e-05,-0.00961745350003762,-4.612258553967359,-4.606725185807024,-0.0007126277010842791,-0.0006345900296858809,-0.000882112589248098,-0.07176970138131958,-0.06318557348419235,-0.08834853412025648
2008-03-31,SPY,94.70735931396484,0.00349824323905934,5.438896734411003e-05,0.00344385427171523,-4.6815732720088965,-4.623228690102736,-0.00017457345103556797,-0.00036146881563729315,-0.0007416561391080354,-0.018843415997840823,-0.03726035797811922,-0.07551710013704924
2008-04-01,SPY,98.0372085571289,0.03515935052233132,5.517178051372973e-05,0.03510417874181759,-4.750887990049396,-4.639732194398395,0.004392241147944899,0.0020135595044953936,0.00042219436680186945,0.5081250602777513,0.21487809992965604,0.043704134484441076
2008-04-02,SPY,98.10174560546876,0.0006582913700796666,5.5563129429891944e-05,0.0006027282406497747,-4.820202708088784,-4.656235698693996,0.003901690836713478,0.0019190803553093072,0.00042805598060190306,0.4837715132282964,0.21201781100777786,0.045048261936283564
2008-04-03,SPY,98.34578704833984,0.002487636090111378,5.517178051372973e-05,0.0024324643095976484,-4.8895174261269805,-4.672739202989539,0.0037115002903879424,0.001953460142921002,0.0004931355541562932,0.49321915658173987,0.22342678736323113,0.0527607750568307
2008-04-04,SPY,98.23814392089844,-0.0010945372513873064,5.321445913253342e-05,-0.0011477517105198398,-4.957105499969517,-4.6889897547680315,0.003082472856068248,0.0017457812624854761,0.00043985886302946284,0.43827109188852376,0.20658729007319576,0.04783168975409708
2008-04-07,SPY,98.28839111328124,0.0005114835274500074,5.71281408126012e-05,0.00045435538663740616,-5.026420218005101,-4.705493259063458,0.0027422645300588097,0.0016592983349279725,0.00044032953936859915,0.41788416123683053,0.2032777046098313,0.04867966467673117
2008-04-08,SPY,98.18791961669922,-0.001022211223970726,5.5563129429891944e-05,-0.0010777743534006179,-5.093733436671797,-4.721758610917698,0.0022477626484080837,0.0014760047650442985,0.00039103940595442587,0.36637916960918665,0.18708242495701807,0.04393941131244983
2008-04-09,SPY,97.47746276855467,-0.007235684908265538,5.164790941170061e-05,-0.007287332817677239,-5.067820918442294,-4.727136421311649,0.001013449911405658,0.0008891502629763716,0.00014173631602155406,0.16096407166574977,0.11325733674048492,0.016012177784528726
2008-04-10,SPY,97.61380767822266,0.001398732648506762,5.008074350687508e-05,0.0013486519049998869,-5.137135636475489,-4.743639925606937,0.0010568416206584471,0.0009199217133266113,0.0001809227186674704,0.1799034815728458,0.12130914820625235,0.020779244294067193
2008-04-11,SPY,95.71920013427734,-0.019409216677529484,4.6944561201023305e-05,-0.019456161238730507,-4.722749913967714,-4.6826836426511305,-0.0015985550445944481,-0.000444603606170512,-0.00045665847240626225,-0.17980088390069232,-0.05002022565164748,-0.04934636719135509
2008-04-14,SPY,95.39625549316406,-0.003373875258675829,4.262827574930128e-05,-0.0034165035344251304,-4.781204296297868,-4.696905423365367,-0.0018338874525596917,-0.0006436228538177005,-0.0005527593774148566,-0.2186871787315994,-0.07457016406190084,-0.0605865504695669
2008-04-15,SPY,95.61878204345705,0.0023326549783595496,4.341340280400452e-05,0.002289241575555545,-4.8505190143367445,-4.713408927660765,-0.001300150722412775,-0.00044721769675446583,-0.00046048466103850246,-0.16616798132726895,-0.05364189630614818,-0.05131243879674066
2008-04-16,SPY,98.20941925048828,0.027093392654320203,4.419837517355418e-05,0.02704919427914665,-4.919833732374393,-4.7299124319561034,0.0023696560189629314,0.001394134756743134,0.0004327056875280639,0.3245950928086497,0.173117669123161,0.049019341484159006
2008-04-17,SPY,98.35296630859376,0.0014616424697446728,4.851296093222324e-05,0.0014131295088124496,-4.989148450410724,-4.746415936251379,0.0022458342010316275,0.001395406778465716,0.0004645383052979779,0.32971395790068375,0.17938617497908776,0.05350123179169169
2008-04-18,SPY,99.37921905517578,0.01043438530732299,5.321445913253342e-05,0.010381170848190457,-5.058463168445644,-4.762919440546592,0.0032989489474027365,0.0019971565169712244,0.0007865137269977948,0.5190847088710734,0.2657980208688777,0.09209073464615353
2008-04-21,SPY,99.429443359375,0.0005053803468846318,5.2822879442970816e-05,0.00045255746744166103,-5.127777886479052,-4.779422944841743,0.0029304851736830636,0.001893719339349139,0.0007756707611991935,0.49420276284914433,0.2609196307190032,0.09233246555989609
2008-04-22,SPY,98.99169921875,-0.004402560507583586,5.008074350687508e-05,-0.004452641251090461,-5.156835536691316,-4.791234928775298,0.0019747436168826298,0.0014687225559786984,0.000605916768837975,0.3428435128767952,0.2067256277401161,0.07298268938222795
2008-04-23,SPY,98.83380889892578,-0.0015949854489851756,4.968885569511805e-05,-0.0016446743046802936,-5.22012483941995,-4.80708039495619,0.001506212005740396,0.0012602276820616704,0.0005328440794108313,0.2785848645211958,0.18328270174081981,0.06520616133070754
2008-04-24,SPY,99.26437377929688,0.004356453375295999,4.968885569511805e-05,0.004306764519600881,-5.289439557449394,-4.823583899251165,0.0018687419511192595,0.0014642451402445866,0.0006553765640961342,0.370445008457315,0.22046403620465085,0.08153550729704491
2008-04-25,SPY,100.18299865722656,0.00925432602810905,5.2822879442970816e-05,0.00920150314866608,-5.358754275476933,-4.840087403546071,0.0028179637576257336,0.0019823861627764534,0.000932854094806809,0.5987049033206013,0.3090037288444831,0.11798776472736673
2008-04-28,SPY,100.20449829101562,0.00021460361615477375,5.634571196244664e-05,0.0001582579041923271,-5.428068993502429,-4.856590907840907,0.0024736663331007777,0.0018602297502459016,0.0009077043341353881,0.563276366159895,0.300188152543043,0.11671724859418948
2008-04-29,SPY,99.8097686767578,-0.003939240463152083,5.75192976255412e-05,-0.003996759760777624,-5.4393089498824585,-4.868682335279388,0.0016360733200141587,0.001468004684092359,0.000748465107680131,0.376759858239832,0.24166714892706412,0.0974122178523956
2008-04-30,SPY,99.22128295898438,-0.005896073356098874,5.634571196244664e-05,-0.005952419068061321,-5.38543045101992,-4.875215800026033,0.000653747254946138,0.0009710811038814082,0.0005308993161764076,0.14265027257779603,0.16007556032615616,0.06954909545369505
2008-05-01,SPY,101.27376556396484,0.02068591076199766,5.71281408126012e-05,0.02062878262118506,-5.454745169044592,-4.89171930432072,0.0032395043312457654,0.002287498567757596,0.00118344184252441,0.7576075465595833,0.3903748748088127,0.15761357552686808
2008-05-02,SPY,101.5536651611328,0.002763791744182509,5.908354097372559e-05,0.0027047082032087832,-5.524059887067015,-4.908222808615333,0.0031702752737199644,0.0023154378489457813,0.0012328346556472636,0.7946313594610853,0.40907755829478404,0.16692405100565547
2008-05-05,SPY,101.06566619873048,-0.0048053308723817745,6.0256320597362745e-05,-0.004865587192979137,-5.493472416334508,-4.917496644804355,0.0021300374039759473,0.0018345460841887975,0.0010348297444113233,0.517811852130422,0.3269872537953611,0.14141991142316307
