Date,equity_predicted_strategy,equity_buy_and_hold
2017-06-19,1.3929544721644072,1.9549746551422589
2017-06-20,1.378112204928394,1.9341439267508507
2017-06-21,1.3744581445172626,1.9290155498836434
2017-06-22,1.3796544548794336,1.9363084336507004
2017-06-23,1.3897130133767814,1.9504253537098508
2017-06-26,1.3915400435823473,1.9529895421434547
2017-06-27,1.378652508013403,1.9349022277997334
2017-06-28,1.4000171423841379,1.9648869254663186
2017-06-29,1.3911077771328453,1.952382867646957
2017-06-30,1.39028269379331,1.9512248850643208
2017-07-03,1.4014021936346786,1.9668308081595363
2017-07-05,1.394987863135464,1.9578284654367437
2017-07-06,1.375990562055304,1.9311662572526445
2017-07-07,1.39075416998733,1.951886589397256
2017-07-10,1.38351475614858,1.9417262640918271
2017-07-11,1.3880136846327193,1.9480403908903314
2017-07-12,1.3990839025016206,1.9635771480443374
2017-07-13,1.4004002467686483,1.965424602308569
2017-07-14,1.4035041716817727,1.9697808785960447
2017-07-17,1.4062349445308608,1.9736134458590815
2017-07-18,1.402315648783724,1.968112818232858
2017-07-19,1.4162247960446954,1.987633937489246
2017-07-20,1.416794476461224,1.9884334688437155
2017-07-21,1.4103998107880062,1.9794587251826223
2017-07-24,1.4125707356335644,1.9825055606220392
2017-07-25,1.424692062433488,1.9995175212812606
2017-07-26,1.4167257694777111,1.98833704041473
2017-07-27,1.4082191734369254,1.9763982584993176
2017-07-28,1.403936438131275,1.9703875530925432
2017-07-31,1.3998894409226352,1.9647076998522366
2017-08-01,1.4030228630747548,1.969105374732261
2017-08-02,1.3878663183452202,1.9478335662145503
2017-08-03,1.38033217193147,1.9372595915575566
2017-08-04,1.3872965180212165,1.9470338665731195
2017-08-07,1.3891138357212593,1.949584423762835
2017-08-08,1.3851650427351274,1.9440423975440626
2017-08-09,1.38453041966626,1.9258446869535442
2017-08-10,1.384587808860589,1.8921930163941176
2017-08-11,1.3846441128205598,1.8945227810902396
2017-08-14,1.3846998751610016,1.9222053131224022
2017-08-15,1.3847567275555235,1.906944041724504
2017-08-16,1.384812494431182,1.9073438915452197
2017-08-17,1.3848671754412394,1.8734438294305003
2017-08-18,1.3849229467648514,1.871858566252411
2017-08-21,1.384977632136254,1.870631586015527
2017-08-22,1.385032319666975,1.8908144096048498
2017-08-23,1.3850870093570997,1.8883328500693823
2017-08-24,1.3851427895338557,1.8940403023713885
2017-08-25,1.3851991160619939,1.8989618545628133
2017-08-28,1.3852527237083547,1.9055516354043867
2017-08-29,1.385309054706942,1.9075507162210028
2017-08-30,1.3853653879962171,1.9180831239984864
2017-08-31,1.3854206351377243,1.9373285892118053
2017-09-01,1.3854764287502463,1.9487571250597053
2017-09-05,1.3855327688457502,1.9295808257875957
2017-09-06,1.3855912877286518,1.9330823725972033
2017-09-07,1.385648720896275,1.9282160185291772
2017-09-08,1.385705612248085,1.9292637731519782
2017-09-11,1.3857630501544933,1.9504941830771405
2017-09-12,1.3858194019053938,1.9623915664000042
2017-09-13,1.385876300264949,1.9671202617334573
2017-09-14,1.385933745246426,1.9645422737690044
2017-09-15,1.3859911926090143,1.9737650724114675
2017-09-18,1.3860486423528127,1.9866826112954328
2017-09-19,1.3861055501244208,1.9857452529194288
2017-09-20,1.3902432921397359,1.9926658859274693
2017-09-21,1.3890506366809439,1.9909564269717335
2017-09-22,1.3953986680542951,2.000055198123512
2017-09-25,1.396533557566471,2.0016818598941497
2017-09-26,1.4012465308654833,2.008437066818957
2017-09-27,1.4281296517980693,2.0469692275511826
2017-09-28,1.4319577024555266,2.0524560556465565
2017-09-29,1.4339486316359493,2.055309697654079
2017-10-02,1.4518482085860578,2.080965549807926
2017-10-03,1.4542527748191805,2.0844120667810966
2017-10-04,1.4502035228539496,2.0786081860501047
2017-10-05,1.454368189301952,2.08457749286433
2017-10-06,1.4525695784559949,2.081999504899877
2017-10-09,1.4461638985464882,2.0728181048499628
2017-10-10,1.4504439794772621,2.0789528377474222
2017-10-11,1.4493956214745498,2.0774502034674693
2017-10-12,1.447702797453595,2.0750238420554004
2017-10-13,1.4452982312204725,2.0715773250822296
2017-10-16,1.4453174865360112,2.0716049241439287
2017-10-17,1.4403351736403787,2.0644636669292558
2017-10-18,1.4476835421380563,2.074996242993701
2017-10-19,1.4447019034910766,2.070722595604362
2017-10-20,1.4516366349360543,2.0806622967031583
2017-10-23,1.4403255459826094,2.0644498673984066
2017-10-24,1.4431437492684318,2.068489259337226
2017-10-25,1.4364686123518442,2.058921640710484
2017-10-26,1.4402966630093015,2.064408468805858
2017-10-27,1.4507420846367305,2.0793801183428764
2017-10-30,1.4339871422670278,2.0553648957774784
2017-10-31,1.4451731890799322,2.071398099468147
2017-11-01,1.4357953807707544,2.0579566832727814
2017-11-02,,2.063154057794237
2017-11-03,1.4342219449485,2.0608931224654015
2017-11-06,1.437148055407676,2.065097772200493
2017-11-07,1.4190441157194313,2.0390834688184793
2017-11-08,1.4215769550590593,2.0427230109365833
2017-11-09,1.4209356887519307,2.0334726132324206
2017-11-10,1.4210046225494863,2.0338172649297372
2017-11-13,1.421074116729986,2.0335414425997067
2017-11-14,1.4211447282767042,2.0282890382418146
2017-11-15,1.4212147863479472,2.018404366979455
2017-11-16,1.4212859618411304,2.049822869558707
2017-11-17,1.4213582547038004,2.0580117131092193
2017-11-20,1.421431108092267,2.072597480643333
2017-11-21,1.4215039652149197,2.0939520863461416
2017-11-22,1.4187997770008245,2.0910156471535215
2017-11-24,1.4210447953831291,2.0943243371051574
2017-11-27,1.4155726415793968,2.0862595210453305
2017-11-28,1.4371994274290545,2.118132903281735
2017-11-29,1.442690307798816,2.126225318403261
2017-11-30,1.444411439077819,2.1287619077751656
2017-12-01,1.4377512901950216,2.118946234167054
2017-12-04,1.4334390416213105,2.1125908770629627
2017-12-05,1.418799777000825,2.091015647153522
2017-12-06,1.4114287037271913,2.0801522189226094
2017-12-07,1.4222701294078748,2.0961302244898796
2017-12-08,1.4234393979209108,2.0978534829764652
2017-12-11,1.4216808135098498,2.0952616954811627
2017-12-12,1.4182010978197856,2.0901333186139555
2017-12-13,1.425993062083561,2.101617052585254
2017-12-14,1.4096233029010579,2.077491433773059
2017-12-15,1.4315775752834683,2.1098474630152766
2017-12-18,1.4488827492764,2.1353516886167396
2017-12-19,1.437498709926386,2.1185739834080386
2017-12-20,1.4406136001380176,2.123164683432996
2017-12-21,1.4471895936600625,2.132856329550423
2017-12-22,1.4432796236968422,2.12709384741198
2017-12-26,1.4444955944385727,2.128885935265852
2017-12-27,1.4442242876039075,2.1284860854451364
2017-12-28,1.448892112559415,2.1353654881475896
2017-12-29,1.436338804696365,2.116864524452303
2018-01-02,1.4499023194475817,2.136854322896693
2018-01-03,1.4523062852683772,2.1403972682988495
2018-01-04,1.455243501475489,2.144726113811587
2018-01-05,1.4592564675518693,2.1506403907893756
2018-01-08,1.4609402598851924,2.1531219503248433
2018-01-09,1.459340622912622,2.150764418280061
2018-01-10,1.4590600669813205,2.1503509372154577
2018-01-11,1.4843069035798824,2.187559520994852
2018-01-12,1.4891522883535315,2.194700609922563
2018-01-16,1.4713794069553852,2.1685070809264655
2018-01-17,1.4841852950870715,2.1873802953807684
2018-01-18,1.4748965757775077,2.1736906559170714
2018-01-19,1.4944467681527445,2.2025035714701713
2018-01-22,1.5014998323630182,2.212898320513082
2018-01-23,1.5066819527660564,2.2205356876904947
2018-01-24,1.4983193991702852,2.208211023772178
2018-01-25,1.498225880526518,2.2080731967506435
2018-01-26,1.504203194867523,2.216882514328503
2018-01-29,1.49489574899193,2.2031652758031064
2018-01-30,1.4805932200008334,2.182086324143367
2018-01-31,1.473259599859258,2.1712780940358525
2018-02-01,1.4778337919846198,2.1780195014298096
2018-02-02,1.4473392920019181,2.1330769537570555
2018-02-05,1.3947876377100243,2.0556267502897003
2018-02-06,1.4098291809410008,2.07779485516479
2018-02-07,1.410577444277517,2.078897639624028
2018-02-08,1.3692508818971465,2.0179908859148536
2018-02-09,1.3686498327668006,2.037360210331896
2018-02-12,1.3687371151109535,2.055475123737317
2018-02-13,1.3688227992105721,2.060948152301841
2018-02-14,1.3689079539321982,2.0983773602878677
2018-02-15,1.3689931139513154,2.119194289148427
2018-02-16,1.3690804181873983,2.12794857688985
2018-02-20,1.3691698662081715,2.1092545880496307
2018-02-21,1.3692582509993647,2.111804976952385
2018-02-22,1.3693461068462183,2.1092545880496307
2018-02-23,1.3694345030143724,2.1357237710887973
2018-02-26,1.3695239741690584,2.149702864126413
2018-02-27,1.3696134511692868,2.118187933118176
2018-02-28,1.3697023993316515,2.0850737711140375
2018-03-01,1.3697902836764366,2.0780981082695598
2018-03-02,1.36987924332301,2.113638631685767
2018-03-05,1.369970882160892,2.1313950938630213
2018-03-06,1.3700614578490453,2.153659458880135
2018-03-07,1.3701520395256146,2.1706577882954687
2018-03-08,1.3702420924017467,2.1671284741372006
2018-03-09,1.37033215119658,2.2018280676063897
2018-03-12,1.3704243550343942,2.207232266803628
2018-03-13,1.3620270418924976,2.1948110061693638
2018-03-14,1.3554053430263329,2.1841406030833843
2018-03-15,1.348826357386618,2.1735390293646915
2018-03-16,1.3568939355197613,2.1865393654337546
2018-03-19,1.343641974255479,2.165184759730946
2018-03-20,1.3435136257094973,2.1649779350551634
2018-03-21,1.3511191908504332,2.177233769606194
2018-03-22,1.3208081517687653,2.1283896570161556
2018-03-23,1.2919001742943101,2.0818064797549525
2018-03-26,1.3206798032227838,2.1281828323403733
2018-03-27,1.3201114171723558,2.086617803986542
2018-03-28,1.3202012719313294,2.0858734707554714
2018-03-29,1.320291132806361,2.108482655756864
2018-04-02,1.3203830595959192,2.057612031575472
2018-04-03,1.3204739629160758,2.084660290049437
2018-04-04,1.3205628120078876,2.1115569219710184
2018-04-05,1.320652182309974,2.127093847411986
2018-04-06,1.3207420738766902,2.086245721514488
2018-04-09,1.3208335170137804,2.087844784223427
2018-04-10,1.3209239361599385,2.12778315080662
2018-04-11,1.3210138462238636,2.1324290489549758
2018-04-12,1.3211047929712652,2.14694565054788
2018-04-13,1.3211962612216404,2.1361650195020654
2018-04-16,1.3212892813343031,2.1548038102188865
2018-04-17,1.3213828231080404,2.177923073000829
2018-04-18,1.3214768866021152,2.1831066479914347
2018-04-19,1.3215714718764038,2.1696788630399566
2018-04-20,1.3216655487995634,2.156306444498839
2018-04-23,1.3217627226106494,2.1535492309203024
2018-04-24,1.3136220462739494,2.14136239402352
2018-04-25,1.3112455559757108,2.1374884281679343
2018-04-26,1.3175207498409767,2.147717751127611
2018-04-27,1.3161253102509989,2.145443016267926
2018-04-30,1.3039809492947054,2.125646242968469
2018-05-01,1.3111271444043782,2.1372954030230016
2018-05-02,,2.143609529821506
2018-05-03,1.3105664472695298,2.132098196788508
2018-05-04,1.3106612731377139,2.158346755621043
2018-05-07,1.3107571272543777,2.176751122600382
2018-05-08,1.3108534990373746,2.1870080446217584
2018-05-09,1.3109503885497238,2.2003254333264395
2018-05-10,1.3110483064366947,2.2108854401656224
2018-05-11,1.3111472527272163,2.215131656780224
2018-05-14,1.3112467169939332,2.2062395420172667
2018-05-15,1.311345678258723,2.2062395420172667
2018-05-16,1.323825282979223,2.228338649238108
2018-05-17,1.3311308997227669,2.240635882381687
2018-05-18,1.3322283468645824,2.242483168358957
2018-05-21,1.3410818069760402,2.257385820241727
2018-05-22,1.3310899091672288,2.2405668847274387
2018-05-23,1.3330309619374163,2.2438341760865264
2018-05-24,1.3335305468301606,2.2446751060335446
2018-05-25,1.3324740902438836,2.2428968177105224
2018-05-29,1.3297877092016517,2.238374947052852
2018-05-30,1.3497224161295935,2.271930189183293
2018-05-31,1.337945029707711,2.252105816822137
2018-06-01,1.349714218018486,2.2719163896524437
2018-06-04,1.3541287008960359,2.279347100441035
2018-06-05,1.3633507760764445,2.294870226351153
2018-06-06,1.3726219399465345,2.310475981159407
2018-06-07,1.3659224835401342,2.2991990718638906
2018-06-08,1.3697881928582938,2.305706055520366
2018-06-11,1.3715818795824726,2.3087252918980834
2018-06-12,1.377822741651667,2.3192302689008293
2018-06-13,1.373105228594028,2.3112894803316872
2018-06-14,1.3798046850004282,2.3225663896272035
2018-06-15,1.3791413378394601,2.321449805637116
2018-06-18,1.38614382442595,2.333236792713183
2018-06-19,1.3869546376098913,2.3346015999716014
2018-06-20,1.3980440825374831,2.3532679897501216
2018-06-21,1.383269086782171,2.328397869419894
2018-06-22,1.3805090227169348,2.3237519712715384
2018-06-25,1.3575194196547749,2.285054552743041
2018-06-26,1.3665449401225287,2.300246826486691
2018-06-27,1.3435470389722963,2.261535440140382
2018-06-28,1.3472899765777704,2.267835767408037
2018-06-29,1.3456928445662462,2.265147383196787
2018-07-02,1.3555373763290492,2.2817182637297058
2018-07-03,1.3599027705169178,2.2890663456201614
2018-07-05,1.3755130738125294,2.3153425035143953
2018-07-06,1.3874461243684932,2.335428898674733
2018-07-09,1.3960866335450812,2.349973099329337
2018-07-10,1.388731928111856,2.3375932372876216
2018-07-11,1.3789365850156992,2.3211051539398007
2018-07-12,1.3843584357898446,2.330231524153278
2018-07-13,1.3817375396595093,2.325819881455443
2018-07-16,1.3747432511841273,2.314046693910226
2018-07-17,1.381885005682483,2.326068104723775
2018-07-18,1.3856606357554229,2.332423461827866
2018-07-19,1.3933921543687067,2.3454375974277784
2018-07-20,1.3897066035409864,2.339233866876071
2018-07-23,1.3910170016176717,2.3414396040815078
2018-07-24,1.376102737950494,2.3163350600137984
2018-07-25,1.380197794425739,2.32322809396014
2018-07-26,1.3885189771769868,2.337234786059455
2018-07-27,1.3622942195132044,2.2930917697411703
2018-07-30,1.3539321461833833,2.2790162482745693
2018-07-31,1.3684041117586059,2.303376290824246
2018-08-01,1.367142802371602,2.3012531825169456
2018-08-02,1.3776588794064806,2.3189544465708014
2018-08-03,1.3705089267970174,2.306919236226403
2018-08-06,1.3794689623528749,2.3220012820102185
2018-08-07,1.3827368094219632,2.3275019096364424
2018-08-08,1.3815737773912864,2.3255442274123754
2018-08-09,1.3848580206825898,2.331072454100298
2018-08-10,1.3815082924793898,2.32543399945254
2018-08-13,1.3721059588315774,2.3096074521506926
2018-08-14,1.3862421017822797,2.33340221879642
2018-08-15,1.3682976362911714,2.303197065210164
2018-08-16,1.3806482906288025,2.3239863950090234
2018-08-17,1.386545131962369,2.3339122965769703
2018-08-20,1.3912462487977928,2.341825486084413
2018-08-21,1.4071023954496698,2.3685154616171733
2018-08-22,1.4107797481662825,2.374705392638031
2018-08-23,1.406283384154621,2.3671368548279053
2018-08-24,1.4133432575188645,2.3790204386199196
2018-08-27,1.4155873404691413,2.3827978077595575
2018-08-28,1.415595538580249,2.382811607290407
2018-08-29,1.4207798440862018,2.3915381276831695
2018-08-30,1.4188141969826913,2.388229437731533
2018-08-31,1.4256939118564955,2.3998097684187787
2018-09-04,1.4196578026110631,2.38964944311335
2018-09-05,1.414964883886747,2.3817500531367566
2018-09-06,1.4041702710281372,2.3635799416079375
2018-09-07,1.4031138144418602,2.3618016532849153
2018-09-10,1.4066273049132845,2.3677157619757425
2018-09-11,1.4073890294075444,2.368997940336025
2018-09-12,1.4051776389247335,2.365275601032824
2018-09-13,1.4040473993384874,2.3633731169321557
2018-09-14,1.4101081029172429,2.373574840830133
2018-09-17,1.3952267316714606,2.3485256631727838
2018-09-18,1.4013037314954664,2.358754817845499
2018-09-19,1.3947189486676088,2.3476709336949164
2018-09-20,1.4088468935072036,2.3714519008097943
2018-09-21,1.4024093767483898,2.3606159033536196
2018-09-24,1.3966762976830474,2.350965655828742
2018-09-25,1.399534739081576,2.3557771483472933
2018-09-26,1.3854476848205548,2.3320650105997016
2018-09-27,1.3845631886136092,2.330576175850598
2018-09-28,1.389509948851369,2.3389028464226445
2018-10-01,1.3701976985058217,2.3063953589150046
2018-10-02,1.3696325243393388,2.283028041151692
2018-10-03,1.3697523995560115,2.3040517946880334
2018-10-04,1.3698717534964326,2.2704413544341944
2018-10-05,1.3699916496513107,2.250037906638239
2018-10-08,1.370111556299936,2.246467362174384
2018-10-09,1.3702325371029709,2.235920986579089
2018-10-10,1.370354592135048,2.171870969001512
2018-10-11,1.3704766580393166,2.1304713667309145
2018-10-12,1.3705992666070097,2.132263622871748
2018-10-15,1.3707234813466032,2.1411003712243457
2018-10-16,1.3708471756128484,2.2014144182548336
2018-10-17,1.3709714128199517,2.191433318563488
2018-10-18,1.3710961930615235,2.1516605463504903
2018-10-19,1.3712204528365928,2.1258668671751084
2018-10-22,1.3713463193328477,2.1223651520785394
2018-10-23,1.37147166556562,2.1045672913087365
2018-10-24,1.371597555121089,2.0247597240835598
2018-10-25,1.3717234562321596,2.0684616602755415
2018-10-26,1.371848836936669,2.0456042520058175
2018-10-29,1.3719747611132953,2.036629676631686
2018-10-30,1.37210016478802,2.0770641531776186
2018-10-31,1.3722261120344277,2.0836401344883426
2018-11-01,1.3723510064736184,2.129919890357816
2018-11-02,,2.134055710725621
2018-11-05,1.3724780410029909,2.133407805923536
2018-11-06,1.3726045551393118,2.145249991123001
2018-11-07,1.372732145288481,2.1811765648290744
2018-11-08,1.3728586828479703,2.175730967039288
2018-11-09,1.3729857643714638,2.1361374204403734
2018-11-12,1.3731128576585232,2.0938142593246214
2018-11-13,1.3732410273516482,2.0883136316983983
2018-11-14,1.3733692090084442,2.0713705004064633
2018-11-15,1.3734968702358428,2.101162172928116
2018-11-16,1.373624010834481,2.10586326919987
2018-11-19,1.3737522282398866,2.063140258263403
2018-11-20,1.3738809901042734,2.025187172965976
2018-11-21,1.3740108289636546,2.05175295272109
2018-11-23,1.3741406800934794,2.05230442909419
2018-11-26,1.3742705434949076,2.076126626514655
2018-11-27,1.374400419169099,2.0580669112326326
2018-11-28,1.3745297744787393,2.109792264891893
2018-11-29,1.3746575435862414,2.1029130304764014
2018-11-30,1.3747853245704922,2.113776458707314
2018-12-03,1.3749136503757458,2.1354067184531917
2018-12-04,1.3750441196124157,2.041372003209029
2018-12-06,1.3751740683935512,2.0367675036532225
2018-12-07,1.3753034965172224,1.9963466583511777
2018-12-10,1.3754334698108168,1.989467423935686
2018-12-11,1.3755634553875598,1.98537300216043
2018-12-12,1.375694519271486,2.0063139585116736
2018-12-13,1.375825595643198,1.9751298796699033
2018-12-14,1.3759561514167955,1.9449523251453464
2018-12-17,1.376085653148267,1.8999131807566452
2018-12-18,1.3762146337246859,1.8985897720907756
2018-12-19,1.3763441597838997,1.86005761135855
2018-12-20,1.3764731645901584,1.8280326025697613
2018-12-21,1.376602181488044,1.7812839992253242
2018-12-24,1.3767344109623427,1.7465845740430965
2018-12-26,1.3768661198024412,1.8332851752146149
2018-12-27,1.3769962407720182,1.8360560200370393
2018-12-28,1.3771258403942346,1.844465656081145
2018-12-31,1.3772581201685712,1.859134052513395
2019-01-02,1.3773888118782553,1.8692667787571247
2019-01-03,1.3775189822449367,1.8346912127786206
2019-01-04,1.3776496987085216,1.9035113242822002
2019-01-07,1.3777820288020504,1.9374526167025072
2019-01-08,1.3779149052959891,1.9666515825454727
2019-01-09,1.3780472608639274,1.983553315244859
2019-01-10,1.3781785614051967,1.9926796854583366
2019-01-11,1.3783098744568005,1.9953679013826253
2019-01-14,1.3784422679634876,1.9752816745092496
2019-01-15,1.3785746741872282,1.9923900635974567
2019-01-16,1.378706024980515,2.0054592290338062
2019-01-17,1.3788368540857625,2.0227608115539084
2019-01-18,1.378967161299922,2.04378456509025
2019-01-22,1.3790985494894372,2.0092503977042946
2019-01-23,1.3792288814351659,2.0048527228242703
2019-01-24,1.379357087347103,2.0188456153927357
2019-01-25,1.3794863745552115,2.0442670438091013
2019-01-28,1.3796172777099192,2.0314323021102334
2019-01-29,1.3797481932863775,2.0285508927540503
2019-01-30,1.3798791212857655,2.049905498456859
2019-01-31,1.380009526999566,2.067110652547975
2019-02-01,1.3801394102251396,2.0707363951352296
2019-02-04,1.38027037534815,2.0920910008380385
2019-02-05,1.3820268618896547,2.0957993723234285
2019-02-06,1.3800178070633515,2.0927527051709736
2019-02-07,1.368754160586608,2.075671746857504
2019-02-08,1.3694450783588443,2.076719501480305
2019-02-11,1.380890498576501,2.0940761138368438
2019-02-12,1.3983904935990783,2.1206142945302586
2019-02-13,1.4026722750516905,2.1271074786558843
2019-02-14,1.4046450417135992,2.1300991159719027
2019-02-15,1.4265905033339938,2.1633787040592747
2019-02-19,1.4313359298962114,2.1705749911103847
2019-02-20,1.4378723493794248,2.1804872614344437
2019-02-21,1.4323178188214838,2.1720639941464497
2019-02-22,1.4455087330384182,2.1920675921216897
2019-02-25,1.444372369725264,2.1903443336351045
2019-02-26,1.4340723016321257,2.1747246110090392
2019-02-27,1.4373178173993633,2.1796463314874255
2019-02-28,1.4323178188214842,2.17206399414645
2019-03-01,1.445126875014926,2.191488516686891
2019-03-04,1.4322177211937046,2.1719121993071044
2019-03-05,1.425708712036502,2.162041495862556
2019-03-06,1.3971086447094068,2.1186704118370416
2019-03-07,1.3851177922960323,2.1004866690643347
2019-03-08,1.3835268836576162,2.0980741071831153
2019-03-11,1.4080723312217507,2.1352964904933596
2019-03-12,1.408935922950556,2.1366060996283798
2019-03-13,1.4144359657754153,2.1449467380182377
2019-03-14,1.408763248993987,2.1363442451161605
2019-03-15,1.4123087247256245,2.141720845251699
2019-03-18,1.4217541899013213,2.156044589986632
2019-03-19,1.4136268617796919,2.1437197577813536
2019-03-20,1.4028723593342718,2.127410900047616
2019-03-21,1.420372354356849,2.15394908074103
2019-03-22,1.3690178323866151,2.0760715966782213
2019-03-25,1.375326868234218,2.085639047018002
2019-03-26,1.389245099360763,2.106745597739441
2019-03-27,1.383845043190704,2.0985565859019673
2019-03-28,1.3955450354240222,2.116299248548372
2019-03-29,1.3997632293592088,2.1226960042450123
2019-04-01,1.414599650920621,2.145194961286569
2019-04-02,1.4121086404430452,2.1414174238599695
2019-04-03,1.419008718381064,2.1518811705571284
2019-04-04,1.4184349671423735,2.1609523426472075
2019-04-05,1.431362782144711,2.181728041202179
2019-04-08,1.4281428503982494,2.1768201202546424
2019-04-09,1.4106687255326367,2.1501855111322423
2019-04-10,1.430449268385617,2.1803356348820615
2019-04-11,1.428269488092434,2.177013145399576
2019-04-12,1.4333887644361518,2.1848161069471836
2019-04-15,1.4282966483999924,2.177054543992125
2019-04-16,1.4315707903538164,2.182045093837798
2019-04-17,1.4178319806317465,2.1611039691995924
2019-04-18,1.4161587511153009,2.1585535802968385
2019-04-22,1.4109943180000737,2.1506817893819443
2019-04-23,1.4336509828526194,2.1852157884809382
2019-04-24,1.4364005775657547,2.1894068069721415
2019-04-25,1.425076716653531,2.1721466230445885
2019-04-26,1.4380014900031326,2.19184696791506
2019-04-29,1.4456531890072737,2.2035099275004417
2019-04-30,1.4391862756145466,2.1936528552997814
2019-05-01,1.4257731687676676,2.173208177198239
2019-05-02,,2.181852068692865
2019-05-03,1.4540336790842283,2.225098956940733
2019-05-06,1.4548984859124212,2.226422365606603
2019-05-07,1.425466901344408,2.1813833895048633
2019-05-08,1.4188543842310781,2.1712642945050216
2019-05-09,1.4144311568348975,2.164495456336327
2019-05-10,1.417070665162756,2.1685346799881846
2019-05-13,1.3720358275905535,2.099618140055619
2019-05-14,1.3901074750588336,2.1272730730260827
2019-05-15,1.3948010095739993,2.134455560546343
2019-05-16,1.4028818507933856,2.146821623057209
2019-05-17,1.3835310282201287,2.11720917614964
2019-05-20,1.3829689411378119,2.1023201555107582
2019-05-21,1.383098566885155,2.1302921411168394
2019-05-22,1.3832276686686615,2.111515523378484
2019-05-23,1.383356246286971,2.0698126680031184
2019-05-24,1.383483763169205,2.0873623055045902
2019-05-28,1.3836123645927214,2.0734522101212223
2019-05-29,1.3837409779703544,2.054055118355519
2019-05-30,1.3838701397180737,2.047961784050609
2019-05-31,1.383997703970671,2.0203344501418443
2019-06-03,1.3841252799820585,2.026524381162702
2019-06-04,1.38425286775332,2.0797111387963283
2019-06-05,1.3843804672855393,2.0772709778534098
2019-06-06,1.384507004888661,2.0669314269338974
2019-06-07,1.3846308686698021,2.087748355794456
2019-06-10,1.3847552807625614,2.1003902406353525
2019-06-11,1.3848786294246576,2.094255339450932
2019-06-12,1.385000376623985,2.0951928661138974
2019-06-13,1.3851194458254634,2.1172643742730397
2019-06-14,1.3852390631546054,2.0989288366609866
2019-06-17,1.3853603043122795,2.1130595562509864
2019-06-18,1.3854810182539206,2.1371575760014827
2019-06-19,1.3855995906923322,2.144533088666676
2019-06-20,1.3857160202332284,2.1554379154901375
2019-06-21,1.3858308440866558,2.136330445585314
2019-06-24,1.3859467545769961,2.1093786155403342
2019-06-25,1.3860621361821155,2.0969161246004826
2019-06-26,1.3861791431096442,2.0980879067139684
2019-06-27,1.3862956213493292,2.1320843972576737
2019-06-28,1.4035478974264812,2.1596839638177774
2019-07-01,1.4035478974264812,2.1596839638177774
2019-07-02,1.3981454807456517,2.151371092776581
2019-07-03,1.408520391238061,2.1673352988130015
2019-07-05,1.411656170558116,2.1721604225754407
2019-07-08,1.3989070052784902,2.152542874890067
2019-07-09,1.3999820858698733,2.1541971357224043
2019-07-10,1.402186165133164,2.1575886228591385
2019-07-11,1.3957981303150457,2.147759149720177
2019-07-12,1.4066210092817486,2.164412659151232
2019-07-15,1.3992921969206926,2.1531355815687543
2019-07-16,1.3994535136930517,2.1533838048370857
2019-07-17,1.3894011273780573,2.137915877050366
2019-07-18,1.393737431586374,2.1445882867900754
2019-07-19,1.3868208245914346,2.133945482765795
2019-07-22,1.3840255056865352,2.1296442363147565
2019-07-23,1.393146082577462,2.1436783591888093
2019-07-24,1.4159567116582559,2.1787778024787143
2019-07-25,1.3989607046244081,2.152625503788204
2019-07-26,1.4146575374624226,2.176778721662098
2019-07-29,1.4057519766897724,2.163075450954513
2019-07-30,1.4205976038062473,2.1859188914064256
2019-07-31,1.4107512654906593,2.170768016255324
2019-08-01,1.3893831911403176,2.1378882779886674
2019-08-02,1.3740626911929388,2.114314135549572
2019-08-05,1.3326256073207854,2.050553571545913
2019-08-06,1.345777900480354,2.0707914249716732
2019-08-07,1.3445235668788715,2.0688613418093054
2019-08-08,1.343958010541008,2.112204826773121
2019-08-09,1.3440636254032963,2.0858872702863382
2019-08-12,1.3441692485653223,2.0622579297238444
2019-08-13,1.3442748800277384,2.0824957831496045
2019-08-14,1.344378427287079,2.0231330623129313
2019-08-15,1.3444793655406526,2.015040647191405
2019-08-16,1.344578216709161,2.059142264917141
2019-08-19,1.3446807405391656,2.080110820330084
2019-08-20,1.3447832721865927,2.0651667698547653
2019-08-21,1.344887382007081,2.0814894271193527
2019-08-22,1.3449930699039718,2.0761818246380623
2019-08-23,1.3450971959664846,2.0120628094062365
2019-08-26,1.3452034236698416,2.0348236209600135
2019-08-27,1.345308089530359,2.007306683298046
2019-08-28,1.345413287037116,2.030287950771493
2019-08-29,1.3455184927698813,2.063388313244782
2019-08-30,1.345623706729298,2.060796525749479
2019-09-03,1.3457284052906602,2.029695244092806
2019-09-04,1.3458325882810338,2.046900229896961
2019-09-05,1.3459367793369987,2.0827302068870868
2019-09-06,1.3460404546096802,2.0750376415862757
2019-09-09,1.3461441378682957,2.1013137994805096
2019-09-10,1.3462473051320707,2.125273992209471
2019-09-11,1.346351004324038,2.1722844500661274
2019-09-12,1.3464541874418705,2.1714021215265604
2019-09-13,1.3465579025696384,2.175634538610313
2019-09-16,1.3466631978065857,2.1845402846171584
2019-09-17,1.3467685012771833,2.1758413632860956
2019-09-18,1.3468717163916029,2.162124124760699
2019-09-19,1.340298410405282,2.1526531028499045
2019-09-20,1.3388306537596935,2.1502957390920834
2019-09-23,1.3375345265676655,2.1482140293773315
2019-09-24,1.316367417861315,2.1142175388336257
2019-09-25,1.331011035634078,2.1377366514362848
2019-09-26,1.3161442367037548,2.1138590876054595
2019-09-27,1.3051143724254022,2.096144024020754
